UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
302000,4255000,POTOH,4.92126,250000,7.59,64.9,302000 4255000,1.5,Suitable,dodgerblue,YES,187.654042,2643.933605,35.4181470000003
302000,4255000,POTOH,1.64042,250000,7.64,64.9,302000 4255000,0.5,Suitable,dodgerblue,YES,187.654042,2643.933605,35.4181470000003
302000,4255000,POTOH,18.04462,250000,6.97,65.2,302000 4255000,5.5,Suitable,dodgerblue,YES,187.654042,2643.933605,35.4181470000003
302000,4255000,POTOH,8.2021,250000,7.51,64.9,302000 4255000,2.5,Suitable,dodgerblue,YES,187.654042,2643.933605,35.4181470000003
302000,4255000,POTOH,11.48294,250000,7.44,64.9,302000 4255000,3.5,Suitable,dodgerblue,YES,187.654042,2643.933605,35.4181470000003
302000,4255000,POTOH,14.76378,250000,7.36,65,302000 4255000,4.5,Suitable,dodgerblue,YES,187.654042,2643.933605,35.4181470000003
302000,4255500,POTOH,18.04462,250000,7.02,65.3,302000 4255500,5.5,Suitable,dodgerblue,YES,187.654042,2644.2442905,35.7288325000004
302000,4255500,POTOH,8.2021,250000,7.54,64.9,302000 4255500,2.5,Suitable,dodgerblue,YES,187.654042,2644.2442905,35.7288325000004
302000,4255500,POTOH,14.76378,250000,7.4,65,302000 4255500,4.5,Suitable,dodgerblue,YES,187.654042,2644.2442905,35.7288325000004
302000,4255500,POTOH,4.92126,250000,7.62,64.9,302000 4255500,1.5,Suitable,dodgerblue,YES,187.654042,2644.2442905,35.7288325000004
302000,4255500,POTOH,11.48294,250000,7.47,65,302000 4255500,3.5,Suitable,dodgerblue,YES,187.654042,2644.2442905,35.7288325000004
302000,4255500,POTOH,1.64042,250000,7.67,64.9,302000 4255500,0.5,Suitable,dodgerblue,YES,187.654042,2644.2442905,35.7288325000004
302000,4266500,POTTF,14.76378,250000,8.13,65.5,302000 4266500,4.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,1.64042,250000,8.49,65.3,302000 4266500,0.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,8.2021,250000,8.32,65.4,302000 4266500,2.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,18.04462,250000,8.01,65.5,302000 4266500,5.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,21.32546,250000,7.88,65.5,302000 4266500,6.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,11.48294,250000,8.23,65.4,302000 4266500,3.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,4.92126,250000,8.41,65.3,302000 4266500,1.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,24.6063,250000,7.74,65.5,302000 4266500,7.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,27.88714,250000,8.3,65.7,302000 4266500,8.5,Suitable,dodgerblue,YES,187.654042,2651.0793715,42.5639135000001
302000,4267000,POTTF,1.64042,250000,8.49,65.3,302000 4267000,0.5,Suitable,dodgerblue,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,21.32546,250000,7.87,65.5,302000 4267000,6.5,Suitable,dodgerblue,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,11.48294,250000,8.22,65.4,302000 4267000,3.5,Suitable,dodgerblue,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,18.04462,250000,8,65.5,302000 4267000,5.5,Suitable,dodgerblue,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,4.92126,250000,8.41,65.3,302000 4267000,1.5,Suitable,dodgerblue,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,24.6063,250000,7.74,65.5,302000 4267000,7.5,Suitable,dodgerblue,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,14.76378,250000,8.12,65.5,302000 4267000,4.5,Suitable,dodgerblue,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,8.2021,250000,8.31,65.4,302000 4267000,2.5,Suitable,dodgerblue,YES,187.654042,2651.390057,42.8745990000002
302500,4251500,POTOH,1.64042,250000,7.61,64.8,302500 4251500,0.5,Suitable,dodgerblue,YES,187.9647275,2641.7588065,33.2433485000001
302500,4251500,POTOH,18.04462,250000,6.94,65.2,302500 4251500,5.5,Suitable,dodgerblue,YES,187.9647275,2641.7588065,33.2433485000001
302500,4251500,POTOH,14.76378,250000,7.33,64.9,302500 4251500,4.5,Suitable,dodgerblue,YES,187.9647275,2641.7588065,33.2433485000001
302500,4251500,POTOH,8.2021,250000,7.48,64.8,302500 4251500,2.5,Suitable,dodgerblue,YES,187.9647275,2641.7588065,33.2433485000001
302500,4251500,POTOH,11.48294,250000,7.41,64.9,302500 4251500,3.5,Suitable,dodgerblue,YES,187.9647275,2641.7588065,33.2433485000001
302500,4251500,POTOH,4.92126,250000,7.56,64.8,302500 4251500,1.5,Suitable,dodgerblue,YES,187.9647275,2641.7588065,33.2433485000001
302500,4252000,POTOH,14.76378,250000,7.32,64.9,302500 4252000,4.5,Suitable,dodgerblue,YES,187.9647275,2642.069492,33.5540340000002
302500,4252000,POTOH,18.04462,250000,6.92,65.2,302500 4252000,5.5,Suitable,dodgerblue,YES,187.9647275,2642.069492,33.5540340000002
302500,4252000,POTOH,4.92126,250000,7.55,64.8,302500 4252000,1.5,Suitable,dodgerblue,YES,187.9647275,2642.069492,33.5540340000002
302500,4252000,POTOH,1.64042,250000,7.6,64.8,302500 4252000,0.5,Suitable,dodgerblue,YES,187.9647275,2642.069492,33.5540340000002
302500,4252000,POTOH,11.48294,250000,7.4,64.9,302500 4252000,3.5,Suitable,dodgerblue,YES,187.9647275,2642.069492,33.5540340000002
302500,4252000,POTOH,8.2021,250000,7.47,64.8,302500 4252000,2.5,Suitable,dodgerblue,YES,187.9647275,2642.069492,33.5540340000002
302500,4252500,POTOH,11.48294,250000,7.39,64.9,302500 4252500,3.5,Suitable,dodgerblue,YES,187.9647275,2642.3801775,33.8647195000003
302500,4252500,POTOH,8.2021,250000,7.46,64.8,302500 4252500,2.5,Suitable,dodgerblue,YES,187.9647275,2642.3801775,33.8647195000003
302500,4252500,POTOH,18.04462,250000,6.9,65.2,302500 4252500,5.5,Suitable,dodgerblue,YES,187.9647275,2642.3801775,33.8647195000003
302500,4252500,POTOH,4.92126,250000,7.54,64.8,302500 4252500,1.5,Suitable,dodgerblue,YES,187.9647275,2642.3801775,33.8647195000003
302500,4252500,POTOH,14.76378,250000,7.32,64.9,302500 4252500,4.5,Suitable,dodgerblue,YES,187.9647275,2642.3801775,33.8647195000003
302500,4252500,POTOH,1.64042,250000,7.59,64.8,302500 4252500,0.5,Suitable,dodgerblue,YES,187.9647275,2642.3801775,33.8647195000003
302500,4267500,POTTF,11.48294,250000,8.22,65.4,302500 4267500,3.5,Suitable,dodgerblue,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,4.92126,250000,8.41,65.3,302500 4267500,1.5,Suitable,dodgerblue,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,18.04462,250000,8,65.5,302500 4267500,5.5,Suitable,dodgerblue,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,24.6063,250000,7.74,65.5,302500 4267500,7.5,Suitable,dodgerblue,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,27.88714,250000,8.37,65.8,302500 4267500,8.5,Suitable,dodgerblue,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,14.76378,250000,8.12,65.5,302500 4267500,4.5,Suitable,dodgerblue,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,8.2021,250000,8.31,65.4,302500 4267500,2.5,Suitable,dodgerblue,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,1.64042,250000,8.49,65.3,302500 4267500,0.5,Suitable,dodgerblue,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,21.32546,250000,7.87,65.5,302500 4267500,6.5,Suitable,dodgerblue,YES,187.9647275,2651.7007425,43.1852845000003
303000,4249500,POTOH,8.2021,250000,7.56,64.9,303000 4249500,2.5,Suitable,dodgerblue,YES,188.275413,2640.5160645,32.0006065000002
303000,4249500,POTOH,18.04462,250000,7.1,65.2,303000 4249500,5.5,Suitable,dodgerblue,YES,188.275413,2640.5160645,32.0006065000002
303000,4249500,POTOH,11.48294,250000,7.47,65,303000 4249500,3.5,Suitable,dodgerblue,YES,188.275413,2640.5160645,32.0006065000002
303000,4249500,POTOH,1.64042,250000,7.69,64.9,303000 4249500,0.5,Suitable,dodgerblue,YES,188.275413,2640.5160645,32.0006065000002
303000,4249500,POTOH,4.92126,250000,7.64,64.9,303000 4249500,1.5,Suitable,dodgerblue,YES,188.275413,2640.5160645,32.0006065000002
303000,4249500,POTOH,14.76378,250000,7.38,65,303000 4249500,4.5,Suitable,dodgerblue,YES,188.275413,2640.5160645,32.0006065000002
303000,4250500,POTOH,4.92126,250000,7.6,64.9,303000 4250500,1.5,Suitable,dodgerblue,YES,188.275413,2641.1374355,32.6219775000004
303000,4250500,POTOH,1.64042,250000,7.66,64.9,303000 4250500,0.5,Suitable,dodgerblue,YES,188.275413,2641.1374355,32.6219775000004
303000,4250500,POTOH,14.76378,250000,7.36,65,303000 4250500,4.5,Suitable,dodgerblue,YES,188.275413,2641.1374355,32.6219775000004
303000,4250500,POTOH,18.04462,250000,7.03,65.2,303000 4250500,5.5,Suitable,dodgerblue,YES,188.275413,2641.1374355,32.6219775000004
303000,4250500,POTOH,8.2021,250000,7.53,64.9,303000 4250500,2.5,Suitable,dodgerblue,YES,188.275413,2641.1374355,32.6219775000004
303000,4250500,POTOH,21.32546,250000,7.4,65.2,303000 4250500,6.5,Suitable,dodgerblue,YES,188.275413,2641.1374355,32.6219775000004
303000,4250500,POTOH,24.6063,250000,7.23,65.1,303000 4250500,7.5,Suitable,dodgerblue,YES,188.275413,2641.1374355,32.6219775000004
303000,4250500,POTOH,11.48294,250000,7.44,65,303000 4250500,3.5,Suitable,dodgerblue,YES,188.275413,2641.1374355,32.6219775000004
303000,4268000,POTTF,24.6063,250000,7.75,65.5,303000 4268000,7.5,Suitable,dodgerblue,YES,188.275413,2652.011428,43.4959700000004
303000,4268000,POTTF,14.76378,250000,8.16,65.6,303000 4268000,4.5,Suitable,dodgerblue,YES,188.275413,2652.011428,43.4959700000004
303000,4268000,POTTF,18.04462,250000,8.04,65.6,303000 4268000,5.5,Suitable,dodgerblue,YES,188.275413,2652.011428,43.4959700000004
303000,4268000,POTTF,1.64042,250000,8.53,65.4,303000 4268000,0.5,Suitable,dodgerblue,YES,188.275413,2652.011428,43.4959700000004
303000,4268000,POTTF,27.88714,250000,8.42,65.8,303000 4268000,8.5,Suitable,dodgerblue,YES,188.275413,2652.011428,43.4959700000004
303000,4268000,POTTF,4.92126,250000,8.45,65.4,303000 4268000,1.5,Suitable,dodgerblue,YES,188.275413,2652.011428,43.4959700000004
303000,4268000,POTTF,8.2021,250000,8.35,65.5,303000 4268000,2.5,Suitable,dodgerblue,YES,188.275413,2652.011428,43.4959700000004
303000,4268000,POTTF,11.48294,250000,8.26,65.5,303000 4268000,3.5,Suitable,dodgerblue,YES,188.275413,2652.011428,43.4959700000004
303000,4268000,POTTF,21.32546,250000,7.92,65.5,303000 4268000,6.5,Suitable,dodgerblue,YES,188.275413,2652.011428,43.4959700000004
303000,4268500,POTTF,27.88714,250000,8.44,65.8,303000 4268500,8.5,Suitable,dodgerblue,YES,188.275413,2652.3221135,43.8066555
303000,4268500,POTTF,14.76378,250000,8.22,65.6,303000 4268500,4.5,Suitable,dodgerblue,YES,188.275413,2652.3221135,43.8066555
303000,4268500,POTTF,18.04462,250000,8.1,65.6,303000 4268500,5.5,Suitable,dodgerblue,YES,188.275413,2652.3221135,43.8066555
303000,4268500,POTTF,8.2021,250000,8.4,65.5,303000 4268500,2.5,Suitable,dodgerblue,YES,188.275413,2652.3221135,43.8066555
303000,4268500,POTTF,24.6063,250000,7.76,65.5,303000 4268500,7.5,Suitable,dodgerblue,YES,188.275413,2652.3221135,43.8066555
303000,4268500,POTTF,21.32546,250000,7.98,65.6,303000 4268500,6.5,Suitable,dodgerblue,YES,188.275413,2652.3221135,43.8066555
303000,4268500,POTTF,1.64042,250000,8.58,65.4,303000 4268500,0.5,Suitable,dodgerblue,YES,188.275413,2652.3221135,43.8066555
303000,4268500,POTTF,4.92126,250000,8.5,65.4,303000 4268500,1.5,Suitable,dodgerblue,YES,188.275413,2652.3221135,43.8066555
303000,4268500,POTTF,11.48294,250000,8.32,65.5,303000 4268500,3.5,Suitable,dodgerblue,YES,188.275413,2652.3221135,43.8066555
303500,4249000,POTOH,8.2021,250000,7.58,65,303500 4249000,2.5,Suitable,dodgerblue,YES,188.5860985,2640.205379,31.6899210000001
303500,4249000,POTOH,11.48294,250000,7.48,65,303500 4249000,3.5,Suitable,dodgerblue,YES,188.5860985,2640.205379,31.6899210000001
303500,4249000,POTOH,4.92126,250000,7.65,64.9,303500 4249000,1.5,Suitable,dodgerblue,YES,188.5860985,2640.205379,31.6899210000001
303500,4249000,POTOH,18.04462,250000,7.15,65.2,303500 4249000,5.5,Suitable,dodgerblue,YES,188.5860985,2640.205379,31.6899210000001
303500,4249000,POTOH,1.64042,250000,7.7,64.9,303500 4249000,0.5,Suitable,dodgerblue,YES,188.5860985,2640.205379,31.6899210000001
303500,4249000,POTOH,14.76378,250000,7.38,65.1,303500 4249000,4.5,Suitable,dodgerblue,YES,188.5860985,2640.205379,31.6899210000001
303500,4250000,POTOH,1.64042,250000,7.68,64.9,303500 4250000,0.5,Suitable,dodgerblue,YES,188.5860985,2640.82675,32.3112920000003
303500,4250000,POTOH,11.48294,250000,7.46,65,303500 4250000,3.5,Suitable,dodgerblue,YES,188.5860985,2640.82675,32.3112920000003
303500,4250000,POTOH,21.32546,250000,7.35,65.2,303500 4250000,6.5,Suitable,dodgerblue,YES,188.5860985,2640.82675,32.3112920000003
303500,4250000,POTOH,14.76378,250000,7.37,65,303500 4250000,4.5,Suitable,dodgerblue,YES,188.5860985,2640.82675,32.3112920000003
303500,4250000,POTOH,8.2021,250000,7.55,64.9,303500 4250000,2.5,Suitable,dodgerblue,YES,188.5860985,2640.82675,32.3112920000003
303500,4250000,POTOH,4.92126,250000,7.63,64.9,303500 4250000,1.5,Suitable,dodgerblue,YES,188.5860985,2640.82675,32.3112920000003
303500,4250000,POTOH,18.04462,250000,7.09,65.2,303500 4250000,5.5,Suitable,dodgerblue,YES,188.5860985,2640.82675,32.3112920000003
303500,4269000,POTTF,21.32546,250000,8.14,65.7,303500 4269000,6.5,Suitable,dodgerblue,YES,188.5860985,2652.632799,44.1173410000001
303500,4269000,POTTF,24.6063,250000,7.78,65.5,303500 4269000,7.5,Suitable,dodgerblue,YES,188.5860985,2652.632799,44.1173410000001
303500,4269000,POTTF,18.04462,250000,8.25,65.8,303500 4269000,5.5,Suitable,dodgerblue,YES,188.5860985,2652.632799,44.1173410000001
303500,4269000,POTTF,4.92126,250000,8.63,65.6,303500 4269000,1.5,Suitable,dodgerblue,YES,188.5860985,2652.632799,44.1173410000001
303500,4269000,POTTF,1.64042,250000,8.7,65.6,303500 4269000,0.5,Suitable,dodgerblue,YES,188.5860985,2652.632799,44.1173410000001
303500,4269000,POTTF,8.2021,250000,8.53,65.7,303500 4269000,2.5,Suitable,dodgerblue,YES,188.5860985,2652.632799,44.1173410000001
303500,4269000,POTTF,11.48294,250000,8.45,65.7,303500 4269000,3.5,Suitable,dodgerblue,YES,188.5860985,2652.632799,44.1173410000001
303500,4269000,POTTF,27.88714,250000,8.48,65.9,303500 4269000,8.5,Suitable,dodgerblue,YES,188.5860985,2652.632799,44.1173410000001
303500,4269000,POTTF,14.76378,250000,8.36,65.8,303500 4269000,4.5,Suitable,dodgerblue,YES,188.5860985,2652.632799,44.1173410000001
303500,4269500,POTTF,1.64042,250000,8.79,65.7,303500 4269500,0.5,Suitable,dodgerblue,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,18.04462,250000,8.35,65.9,303500 4269500,5.5,Suitable,dodgerblue,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,4.92126,250000,8.72,65.7,303500 4269500,1.5,Suitable,dodgerblue,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,21.32546,250000,8.25,65.8,303500 4269500,6.5,Suitable,dodgerblue,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,27.88714,250000,8.44,65.9,303500 4269500,8.5,Suitable,dodgerblue,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,14.76378,250000,8.46,65.9,303500 4269500,4.5,Suitable,dodgerblue,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,31.16798,250000,8.41,65.9,303500 4269500,9.5,Suitable,dodgerblue,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,8.2021,250000,8.63,65.8,303500 4269500,2.5,Suitable,dodgerblue,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,24.6063,250000,7.81,65.5,303500 4269500,7.5,Suitable,dodgerblue,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,11.48294,250000,8.55,65.8,303500 4269500,3.5,Suitable,dodgerblue,YES,188.5860985,2652.9434845,44.4280265000002
304000,4248500,POTOH,1.64042,250000,7.67,64.9,304000 4248500,0.5,Suitable,dodgerblue,YES,188.896784,2639.8946935,31.3792355000001
304000,4248500,POTOH,8.2021,250000,7.54,64.9,304000 4248500,2.5,Suitable,dodgerblue,YES,188.896784,2639.8946935,31.3792355000001
304000,4248500,POTOH,21.32546,250000,7.29,65.1,304000 4248500,6.5,Suitable,dodgerblue,YES,188.896784,2639.8946935,31.3792355000001
304000,4248500,POTOH,4.92126,250000,7.62,64.9,304000 4248500,1.5,Suitable,dodgerblue,YES,188.896784,2639.8946935,31.3792355000001
304000,4248500,POTOH,11.48294,250000,7.43,65,304000 4248500,3.5,Suitable,dodgerblue,YES,188.896784,2639.8946935,31.3792355000001
304000,4248500,POTOH,18.04462,250000,7.15,65.1,304000 4248500,5.5,Suitable,dodgerblue,YES,188.896784,2639.8946935,31.3792355000001
304000,4248500,POTOH,14.76378,250000,7.32,65,304000 4248500,4.5,Suitable,dodgerblue,YES,188.896784,2639.8946935,31.3792355000001
304000,4270000,POTTF,8.2021,250000,8.83,66.1,304000 4270000,2.5,Suitable,dodgerblue,YES,188.896784,2653.25417,44.7387120000003
304000,4270000,POTTF,1.64042,250000,8.98,66,304000 4270000,0.5,Suitable,dodgerblue,YES,188.896784,2653.25417,44.7387120000003
304000,4270000,POTTF,4.92126,250000,8.91,66,304000 4270000,1.5,Suitable,dodgerblue,YES,188.896784,2653.25417,44.7387120000003
304000,4270000,POTTF,14.76378,250000,8.68,66.1,304000 4270000,4.5,Suitable,dodgerblue,YES,188.896784,2653.25417,44.7387120000003
304000,4270000,POTTF,11.48294,250000,8.76,66,304000 4270000,3.5,Suitable,dodgerblue,YES,188.896784,2653.25417,44.7387120000003
304000,4270000,POTTF,21.32546,250000,8.48,66,304000 4270000,6.5,Suitable,dodgerblue,YES,188.896784,2653.25417,44.7387120000003
304000,4270000,POTTF,24.6063,250000,7.86,65.6,304000 4270000,7.5,Suitable,dodgerblue,YES,188.896784,2653.25417,44.7387120000003
304000,4270000,POTTF,27.88714,250000,8.47,65.9,304000 4270000,8.5,Suitable,dodgerblue,YES,188.896784,2653.25417,44.7387120000003
304000,4270000,POTTF,18.04462,250000,8.58,66.1,304000 4270000,5.5,Suitable,dodgerblue,YES,188.896784,2653.25417,44.7387120000003
304000,4270500,POTTF,1.64042,250000,9.07,66.1,304000 4270500,0.5,Suitable,dodgerblue,YES,188.896784,2653.5648555,45.0493975000004
304000,4270500,POTTF,21.32546,250000,8.59,66.1,304000 4270500,6.5,Suitable,dodgerblue,YES,188.896784,2653.5648555,45.0493975000004
304000,4270500,POTTF,18.04462,250000,8.68,66.2,304000 4270500,5.5,Suitable,dodgerblue,YES,188.896784,2653.5648555,45.0493975000004
304000,4270500,POTTF,11.48294,250000,8.86,66.2,304000 4270500,3.5,Suitable,dodgerblue,YES,188.896784,2653.5648555,45.0493975000004
304000,4270500,POTTF,27.88714,250000,8.49,65.9,304000 4270500,8.5,Suitable,dodgerblue,YES,188.896784,2653.5648555,45.0493975000004
304000,4270500,POTTF,4.92126,250000,9.01,66.1,304000 4270500,1.5,Suitable,dodgerblue,YES,188.896784,2653.5648555,45.0493975000004
304000,4270500,POTTF,8.2021,250000,8.93,66.2,304000 4270500,2.5,Suitable,dodgerblue,YES,188.896784,2653.5648555,45.0493975000004
304000,4270500,POTTF,14.76378,250000,8.78,66.2,304000 4270500,4.5,Suitable,dodgerblue,YES,188.896784,2653.5648555,45.0493975000004
304000,4270500,POTTF,24.6063,250000,7.9,65.6,304000 4270500,7.5,Suitable,dodgerblue,YES,188.896784,2653.5648555,45.0493975000004
304500,4271000,POTTF,11.48294,250000,9.07,66.4,304500 4271000,3.5,Suitable,dodgerblue,YES,189.2074695,2653.875541,45.360083
304500,4271000,POTTF,8.2021,250000,9.14,66.5,304500 4271000,2.5,Suitable,dodgerblue,YES,189.2074695,2653.875541,45.360083
304500,4271000,POTTF,18.04462,250000,8.92,66.4,304500 4271000,5.5,Suitable,dodgerblue,YES,189.2074695,2653.875541,45.360083
304500,4271000,POTTF,21.32546,250000,8.81,66.3,304500 4271000,6.5,Suitable,dodgerblue,YES,189.2074695,2653.875541,45.360083
304500,4271000,POTTF,4.92126,250000,9.21,66.4,304500 4271000,1.5,Suitable,dodgerblue,YES,189.2074695,2653.875541,45.360083
304500,4271000,POTTF,1.64042,250000,9.27,66.4,304500 4271000,0.5,Suitable,dodgerblue,YES,189.2074695,2653.875541,45.360083
304500,4271000,POTTF,14.76378,250000,9,66.5,304500 4271000,4.5,Suitable,dodgerblue,YES,189.2074695,2653.875541,45.360083
304500,4271500,POTTF,1.64042,250000,9.32,66.5,304500 4271500,0.5,Suitable,dodgerblue,YES,189.2074695,2654.1862265,45.6707685000001
304500,4271500,POTTF,8.2021,250000,9.19,66.5,304500 4271500,2.5,Suitable,dodgerblue,YES,189.2074695,2654.1862265,45.6707685000001
304500,4271500,POTTF,11.48294,250000,9.13,66.5,304500 4271500,3.5,Suitable,dodgerblue,YES,189.2074695,2654.1862265,45.6707685000001
304500,4271500,POTTF,4.92126,250000,9.26,66.5,304500 4271500,1.5,Suitable,dodgerblue,YES,189.2074695,2654.1862265,45.6707685000001
304500,4271500,POTTF,18.04462,250000,8.99,66.5,304500 4271500,5.5,Suitable,dodgerblue,YES,189.2074695,2654.1862265,45.6707685000001
304500,4271500,POTTF,14.76378,250000,9.06,66.5,304500 4271500,4.5,Suitable,dodgerblue,YES,189.2074695,2654.1862265,45.6707685000001
305000,4248000,POTOH,8.2021,250000,7.56,65,305000 4248000,2.5,Suitable,dodgerblue,YES,189.518155,2639.584008,31.0685500000004
305000,4248000,POTOH,11.48294,250000,7.44,65,305000 4248000,3.5,Suitable,dodgerblue,YES,189.518155,2639.584008,31.0685500000004
