UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
302000,4266500,POTTF,3.28084,250000,7.3,85.41,302000 4266500,1,Marginal,orange,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,9.84252,250000,7.14,85.3,302000 4266500,3,Marginal,orange,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,8.2021,250000,7.17,85.3,302000 4266500,2.5,Marginal,orange,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,0,250000,7.38,85.41,302000 4266500,0,Marginal,orange,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,1.64042,250000,7.35,85.41,302000 4266500,0.5,Marginal,orange,YES,187.654042,2651.0793715,42.5639135000001
302000,4266500,POTTF,6.56168,250000,7.21,85.3,302000 4266500,2,Marginal,orange,YES,187.654042,2651.0793715,42.5639135000001
302000,4267000,POTTF,8.2021,250000,7.17,85.3,302000 4267000,2.5,Marginal,orange,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,3.28084,250000,7.3,85.4,302000 4267000,1,Marginal,orange,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,4.92126,250000,7.26,85.3,302000 4267000,1.5,Marginal,orange,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,6.56168,250000,7.21,85.3,302000 4267000,2,Marginal,orange,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,1.64042,250000,7.35,85.4,302000 4267000,0.5,Marginal,orange,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,11.48294,250000,7.11,85.3,302000 4267000,3.5,Marginal,orange,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,9.84252,250000,7.14,85.3,302000 4267000,3,Marginal,orange,YES,187.654042,2651.390057,42.8745990000002
302000,4267000,POTTF,0,250000,7.38,85.41,302000 4267000,0,Marginal,orange,YES,187.654042,2651.390057,42.8745990000002
302500,4251500,POTOH,1.64042,250000,7.13,85.01,302500 4251500,0.5,Marginal,orange,YES,187.9647275,2641.7588065,33.2433485000001
302500,4251500,POTOH,8.2021,250000,6.89,84.79,302500 4251500,2.5,Marginal,orange,YES,187.9647275,2641.7588065,33.2433485000001
302500,4251500,POTOH,4.92126,250000,7.04,84.91,302500 4251500,1.5,Marginal,orange,YES,187.9647275,2641.7588065,33.2433485000001
302500,4251500,POTOH,3.28084,250000,7.08,84.91,302500 4251500,1,Marginal,orange,YES,187.9647275,2641.7588065,33.2433485000001
302500,4251500,POTOH,6.56168,250000,6.98,84.8,302500 4251500,2,Marginal,orange,YES,187.9647275,2641.7588065,33.2433485000001
302500,4251500,POTOH,0,250000,7.17,85.02,302500 4251500,0,Marginal,orange,YES,187.9647275,2641.7588065,33.2433485000001
302500,4252000,POTOH,4.92126,250000,7.1,84.96,302500 4252000,1.5,Marginal,orange,YES,187.9647275,2642.069492,33.5540340000002
302500,4252000,POTOH,0,250000,7.23,85.06,302500 4252000,0,Marginal,orange,YES,187.9647275,2642.069492,33.5540340000002
302500,4252000,POTOH,8.2021,250000,6.96,84.84,302500 4252000,2.5,Marginal,orange,YES,187.9647275,2642.069492,33.5540340000002
302500,4252000,POTOH,3.28084,250000,7.14,84.96,302500 4252000,1,Marginal,orange,YES,187.9647275,2642.069492,33.5540340000002
302500,4252000,POTOH,6.56168,250000,7.04,84.85,302500 4252000,2,Marginal,orange,YES,187.9647275,2642.069492,33.5540340000002
302500,4252000,POTOH,1.64042,250000,7.19,85.06,302500 4252000,0.5,Marginal,orange,YES,187.9647275,2642.069492,33.5540340000002
302500,4252500,POTOH,4.92126,250000,7.13,84.98,302500 4252500,1.5,Marginal,orange,YES,187.9647275,2642.3801775,33.8647195000003
302500,4252500,POTOH,1.64042,250000,7.23,85.08,302500 4252500,0.5,Marginal,orange,YES,187.9647275,2642.3801775,33.8647195000003
302500,4252500,POTOH,8.2021,250000,7,84.88,302500 4252500,2.5,Marginal,orange,YES,187.9647275,2642.3801775,33.8647195000003
302500,4252500,POTOH,6.56168,250000,7.08,84.88,302500 4252500,2,Marginal,orange,YES,187.9647275,2642.3801775,33.8647195000003
302500,4252500,POTOH,0,250000,7.26,85.08,302500 4252500,0,Marginal,orange,YES,187.9647275,2642.3801775,33.8647195000003
302500,4252500,POTOH,3.28084,250000,7.18,84.98,302500 4252500,1,Marginal,orange,YES,187.9647275,2642.3801775,33.8647195000003
302500,4267500,POTTF,8.2021,250000,7.17,85.3,302500 4267500,2.5,Marginal,orange,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,4.92126,250000,7.26,85.3,302500 4267500,1.5,Marginal,orange,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,1.64042,250000,7.35,85.4,302500 4267500,0.5,Marginal,orange,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,9.84252,250000,7.14,85.3,302500 4267500,3,Marginal,orange,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,13.12336,250000,5.77,84.92,302500 4267500,4,Marginal,orange,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,11.48294,250000,7.11,85.3,302500 4267500,3.5,Marginal,orange,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,0,250000,7.38,85.4,302500 4267500,0,Marginal,orange,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,6.56168,250000,7.21,85.3,302500 4267500,2,Marginal,orange,YES,187.9647275,2651.7007425,43.1852845000003
302500,4267500,POTTF,3.28084,250000,7.3,85.4,302500 4267500,1,Marginal,orange,YES,187.9647275,2651.7007425,43.1852845000003
303000,4249500,POTOH,6.56168,250000,6.39,84.32,303000 4249500,2,Marginal,orange,YES,188.275413,2640.5160645,32.0006065000002
303000,4249500,POTOH,0,250000,6.63,84.58,303000 4249500,0,Marginal,orange,YES,188.275413,2640.5160645,32.0006065000002
303000,4249500,POTOH,4.92126,250000,6.47,84.45,303000 4249500,1.5,Marginal,orange,YES,188.275413,2640.5160645,32.0006065000002
303000,4249500,POTOH,1.64042,250000,6.58,84.55,303000 4249500,0.5,Marginal,orange,YES,188.275413,2640.5160645,32.0006065000002
303000,4249500,POTOH,3.28084,250000,6.51,84.45,303000 4249500,1,Marginal,orange,YES,188.275413,2640.5160645,32.0006065000002
303000,4249500,POTOH,8.2021,250000,6.26,84.28,303000 4249500,2.5,Marginal,orange,YES,188.275413,2640.5160645,32.0006065000002
303000,4250500,POTOH,3.28084,250000,6.81,84.69,303000 4250500,1,Marginal,orange,YES,188.275413,2641.1374355,32.6219775000004
303000,4250500,POTOH,4.92126,250000,6.76,84.69,303000 4250500,1.5,Marginal,orange,YES,188.275413,2641.1374355,32.6219775000004
303000,4250500,POTOH,11.48294,250000,4.62,83.16,303000 4250500,3.5,Tolerable,yellow,YES,188.275413,2641.1374355,32.6219775000004
303000,4250500,POTOH,8.2021,250000,6.59,84.54,303000 4250500,2.5,Marginal,orange,YES,188.275413,2641.1374355,32.6219775000004
303000,4250500,POTOH,6.56168,250000,6.7,84.56,303000 4250500,2,Marginal,orange,YES,188.275413,2641.1374355,32.6219775000004
303000,4250500,POTOH,0,250000,6.91,84.81,303000 4250500,0,Marginal,orange,YES,188.275413,2641.1374355,32.6219775000004
303000,4250500,POTOH,1.64042,250000,6.87,84.79,303000 4250500,0.5,Marginal,orange,YES,188.275413,2641.1374355,32.6219775000004
303000,4250500,POTOH,9.84252,250000,4.85,83.29,303000 4250500,3,Tolerable,yellow,YES,188.275413,2641.1374355,32.6219775000004
303000,4268000,POTTF,11.48294,250000,7.09,85.3,303000 4268000,3.5,Marginal,orange,YES,188.275413,2652.011428,43.4959700000004
303000,4268000,POTTF,9.84252,250000,7.13,85.29,303000 4268000,3,Marginal,orange,YES,188.275413,2652.011428,43.4959700000004
303000,4268000,POTTF,8.2021,250000,7.16,85.29,303000 4268000,2.5,Marginal,orange,YES,188.275413,2652.011428,43.4959700000004
303000,4268000,POTTF,13.12336,250000,5.82,84.99,303000 4268000,4,Marginal,orange,YES,188.275413,2652.011428,43.4959700000004
303000,4268000,POTTF,1.64042,250000,7.33,85.42,303000 4268000,0.5,Marginal,orange,YES,188.275413,2652.011428,43.4959700000004
303000,4268000,POTTF,0,250000,7.37,85.43,303000 4268000,0,Marginal,orange,YES,188.275413,2652.011428,43.4959700000004
303000,4268000,POTTF,4.92126,250000,7.25,85.32,303000 4268000,1.5,Marginal,orange,YES,188.275413,2652.011428,43.4959700000004
303000,4268000,POTTF,6.56168,250000,7.2,85.3,303000 4268000,2,Marginal,orange,YES,188.275413,2652.011428,43.4959700000004
303000,4268000,POTTF,3.28084,250000,7.29,85.42,303000 4268000,1,Marginal,orange,YES,188.275413,2652.011428,43.4959700000004
303000,4268500,POTTF,9.84252,250000,7.11,85.29,303000 4268500,3,Marginal,orange,YES,188.275413,2652.3221135,43.8066555
303000,4268500,POTTF,0,250000,7.35,85.46,303000 4268500,0,Marginal,orange,YES,188.275413,2652.3221135,43.8066555
303000,4268500,POTTF,1.64042,250000,7.31,85.45,303000 4268500,0.5,Marginal,orange,YES,188.275413,2652.3221135,43.8066555
303000,4268500,POTTF,4.92126,250000,7.23,85.34,303000 4268500,1.5,Marginal,orange,YES,188.275413,2652.3221135,43.8066555
303000,4268500,POTTF,6.56168,250000,7.19,85.3,303000 4268500,2,Marginal,orange,YES,188.275413,2652.3221135,43.8066555
303000,4268500,POTTF,13.12336,250000,5.85,85.03,303000 4268500,4,Marginal,orange,YES,188.275413,2652.3221135,43.8066555
303000,4268500,POTTF,8.2021,250000,7.15,85.3,303000 4268500,2.5,Marginal,orange,YES,188.275413,2652.3221135,43.8066555
303000,4268500,POTTF,3.28084,250000,7.27,85.44,303000 4268500,1,Marginal,orange,YES,188.275413,2652.3221135,43.8066555
303000,4268500,POTTF,11.48294,250000,7.08,85.29,303000 4268500,3.5,Marginal,orange,YES,188.275413,2652.3221135,43.8066555
303500,4249000,POTOH,8.2021,250000,5.96,84.03,303500 4249000,2.5,Tolerable,yellow,YES,188.5860985,2640.205379,31.6899210000001
303500,4249000,POTOH,6.56168,250000,6.11,84.09,303500 4249000,2,Tolerable,yellow,YES,188.5860985,2640.205379,31.6899210000001
303500,4249000,POTOH,1.64042,250000,6.3,84.31,303500 4249000,0.5,Marginal,orange,YES,188.5860985,2640.205379,31.6899210000001
303500,4249000,POTOH,3.28084,250000,6.23,84.21,303500 4249000,1,Marginal,orange,YES,188.5860985,2640.205379,31.6899210000001
303500,4249000,POTOH,0,250000,6.36,84.36,303500 4249000,0,Marginal,orange,YES,188.5860985,2640.205379,31.6899210000001
303500,4249000,POTOH,4.92126,250000,6.19,84.2,303500 4249000,1.5,Tolerable,yellow,YES,188.5860985,2640.205379,31.6899210000001
303500,4250000,POTOH,0,250000,6.66,84.61,303500 4250000,0,Marginal,orange,YES,188.5860985,2640.82675,32.3112920000003
303500,4250000,POTOH,3.28084,250000,6.55,84.48,303500 4250000,1,Marginal,orange,YES,188.5860985,2640.82675,32.3112920000003
303500,4250000,POTOH,9.84252,250000,4.8,83.26,303500 4250000,3,Tolerable,yellow,YES,188.5860985,2640.82675,32.3112920000003
303500,4250000,POTOH,8.2021,250000,6.3,84.31,303500 4250000,2.5,Marginal,orange,YES,188.5860985,2640.82675,32.3112920000003
303500,4250000,POTOH,6.56168,250000,6.43,84.35,303500 4250000,2,Marginal,orange,YES,188.5860985,2640.82675,32.3112920000003
303500,4250000,POTOH,1.64042,250000,6.61,84.57,303500 4250000,0.5,Marginal,orange,YES,188.5860985,2640.82675,32.3112920000003
303500,4250000,POTOH,4.92126,250000,6.5,84.47,303500 4250000,1.5,Marginal,orange,YES,188.5860985,2640.82675,32.3112920000003
303500,4269000,POTTF,13.12336,250000,5.9,85.1,303500 4269000,4,Marginal,orange,YES,188.5860985,2652.632799,44.1173410000001
303500,4269000,POTTF,9.84252,250000,7.07,85.28,303500 4269000,3,Marginal,orange,YES,188.5860985,2652.632799,44.1173410000001
303500,4269000,POTTF,3.28084,250000,7.23,85.49,303500 4269000,1,Marginal,orange,YES,188.5860985,2652.632799,44.1173410000001
303500,4269000,POTTF,8.2021,250000,7.12,85.29,303500 4269000,2.5,Marginal,orange,YES,188.5860985,2652.632799,44.1173410000001
303500,4269000,POTTF,1.64042,250000,7.26,85.51,303500 4269000,0.5,Marginal,orange,YES,188.5860985,2652.632799,44.1173410000001
303500,4269000,POTTF,0,250000,7.3,85.55,303500 4269000,0,Marginal,orange,YES,188.5860985,2652.632799,44.1173410000001
303500,4269000,POTTF,11.48294,250000,7.04,85.29,303500 4269000,3.5,Marginal,orange,YES,188.5860985,2652.632799,44.1173410000001
303500,4269000,POTTF,4.92126,250000,7.2,85.4,303500 4269000,1.5,Marginal,orange,YES,188.5860985,2652.632799,44.1173410000001
303500,4269000,POTTF,6.56168,250000,7.16,85.29,303500 4269000,2,Marginal,orange,YES,188.5860985,2652.632799,44.1173410000001
303500,4269500,POTTF,11.48294,250000,7.01,85.28,303500 4269500,3.5,Marginal,orange,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,13.12336,250000,6.05,85.03,303500 4269500,4,Marginal,orange,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,8.2021,250000,7.09,85.29,303500 4269500,2.5,Marginal,orange,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,9.84252,250000,7.03,85.27,303500 4269500,3,Marginal,orange,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,6.56168,250000,7.13,85.29,303500 4269500,2,Marginal,orange,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,1.64042,250000,7.22,85.56,303500 4269500,0.5,Marginal,orange,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,0,250000,7.27,85.6,303500 4269500,0,Marginal,orange,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,3.28084,250000,7.19,85.53,303500 4269500,1,Marginal,orange,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,4.92126,250000,7.18,85.44,303500 4269500,1.5,Marginal,orange,YES,188.5860985,2652.9434845,44.4280265000002
303500,4269500,POTTF,14.76378,250000,6.3,85.34,303500 4269500,4.5,Marginal,orange,YES,188.5860985,2652.9434845,44.4280265000002
304000,4248500,POTOH,6.56168,250000,5.82,83.85,304000 4248500,2,Tolerable,yellow,YES,188.896784,2639.8946935,31.3792355000001
304000,4248500,POTOH,9.84252,250000,4.74,83.22,304000 4248500,3,Tolerable,yellow,YES,188.896784,2639.8946935,31.3792355000001
304000,4248500,POTOH,4.92126,250000,5.87,83.89,304000 4248500,1.5,Tolerable,yellow,YES,188.896784,2639.8946935,31.3792355000001
304000,4248500,POTOH,1.64042,250000,6.01,84,304000 4248500,0.5,Tolerable,yellow,YES,188.896784,2639.8946935,31.3792355000001
304000,4248500,POTOH,8.2021,250000,5.65,83.79,304000 4248500,2.5,Tolerable,yellow,YES,188.896784,2639.8946935,31.3792355000001
304000,4248500,POTOH,3.28084,250000,5.93,83.9,304000 4248500,1,Tolerable,yellow,YES,188.896784,2639.8946935,31.3792355000001
304000,4248500,POTOH,0,250000,6.08,84.06,304000 4248500,0,Tolerable,yellow,YES,188.896784,2639.8946935,31.3792355000001
304000,4270000,POTTF,11.48294,250000,6.95,85.27,304000 4270000,3.5,Marginal,orange,YES,188.896784,2653.25417,44.7387120000003
304000,4270000,POTTF,0,250000,7.2,85.73,304000 4270000,0,Marginal,orange,YES,188.896784,2653.25417,44.7387120000003
304000,4270000,POTTF,9.84252,250000,6.97,85.27,304000 4270000,3,Marginal,orange,YES,188.896784,2653.25417,44.7387120000003
304000,4270000,POTTF,1.64042,250000,7.15,85.66,304000 4270000,0.5,Marginal,orange,YES,188.896784,2653.25417,44.7387120000003
304000,4270000,POTTF,6.56168,250000,7.07,85.29,304000 4270000,2,Marginal,orange,YES,188.896784,2653.25417,44.7387120000003
304000,4270000,POTTF,13.12336,250000,6.08,85.09,304000 4270000,4,Marginal,orange,YES,188.896784,2653.25417,44.7387120000003
304000,4270000,POTTF,3.28084,250000,7.13,85.62,304000 4270000,1,Marginal,orange,YES,188.896784,2653.25417,44.7387120000003
304000,4270000,POTTF,8.2021,250000,7.04,85.29,304000 4270000,2.5,Marginal,orange,YES,188.896784,2653.25417,44.7387120000003
304000,4270000,POTTF,4.92126,250000,7.14,85.53,304000 4270000,1.5,Marginal,orange,YES,188.896784,2653.25417,44.7387120000003
304000,4270500,POTTF,0,250000,7.17,85.79,304000 4270500,0,Marginal,orange,YES,188.896784,2653.5648555,45.0493975000004
304000,4270500,POTTF,4.92126,250000,7.11,85.57,304000 4270500,1.5,Marginal,orange,YES,188.896784,2653.5648555,45.0493975000004
304000,4270500,POTTF,8.2021,250000,6.99,85.29,304000 4270500,2.5,Marginal,orange,YES,188.896784,2653.5648555,45.0493975000004
304000,4270500,POTTF,3.28084,250000,7.1,85.66,304000 4270500,1,Marginal,orange,YES,188.896784,2653.5648555,45.0493975000004
304000,4270500,POTTF,13.12336,250000,6.1,85.12,304000 4270500,4,Marginal,orange,YES,188.896784,2653.5648555,45.0493975000004
304000,4270500,POTTF,9.84252,250000,6.92,85.26,304000 4270500,3,Marginal,orange,YES,188.896784,2653.5648555,45.0493975000004
304000,4270500,POTTF,6.56168,250000,7.03,85.29,304000 4270500,2,Marginal,orange,YES,188.896784,2653.5648555,45.0493975000004
304000,4270500,POTTF,1.64042,250000,7.11,85.7,304000 4270500,0.5,Marginal,orange,YES,188.896784,2653.5648555,45.0493975000004
304000,4270500,POTTF,11.48294,250000,6.91,85.27,304000 4270500,3.5,Marginal,orange,YES,188.896784,2653.5648555,45.0493975000004
304500,4271000,POTTF,6.56168,250000,6.95,85.29,304500 4271000,2,Marginal,orange,YES,189.2074695,2653.875541,45.360083
304500,4271000,POTTF,4.92126,250000,7.06,85.65,304500 4271000,1.5,Marginal,orange,YES,189.2074695,2653.875541,45.360083
304500,4271000,POTTF,9.84252,250000,6.89,85.28,304500 4271000,3,Marginal,orange,YES,189.2074695,2653.875541,45.360083
304500,4271000,POTTF,3.28084,250000,7.02,85.73,304500 4271000,1,Marginal,orange,YES,189.2074695,2653.875541,45.360083
304500,4271000,POTTF,0,250000,7.1,85.91,304500 4271000,0,Marginal,orange,YES,189.2074695,2653.875541,45.360083
304500,4271000,POTTF,1.64042,250000,7.03,85.8,304500 4271000,0.5,Marginal,orange,YES,189.2074695,2653.875541,45.360083
304500,4271000,POTTF,8.2021,250000,6.91,85.29,304500 4271000,2.5,Marginal,orange,YES,189.2074695,2653.875541,45.360083
304500,4271500,POTTF,8.2021,250000,6.86,85.29,304500 4271500,2.5,Marginal,orange,YES,189.2074695,2654.1862265,45.6707685000001
304500,4271500,POTTF,1.64042,250000,7,85.82,304500 4271500,0.5,Marginal,orange,YES,189.2074695,2654.1862265,45.6707685000001
304500,4271500,POTTF,4.92126,250000,7.03,85.66,304500 4271500,1.5,Marginal,orange,YES,189.2074695,2654.1862265,45.6707685000001
304500,4271500,POTTF,6.56168,250000,6.89,85.29,304500 4271500,2,Marginal,orange,YES,189.2074695,2654.1862265,45.6707685000001
304500,4271500,POTTF,0,250000,7.07,85.94,304500 4271500,0,Marginal,orange,YES,189.2074695,2654.1862265,45.6707685000001
304500,4271500,POTTF,3.28084,250000,6.99,85.75,304500 4271500,1,Marginal,orange,YES,189.2074695,2654.1862265,45.6707685000001
305000,4248000,POTOH,9.84252,250000,4.71,83.2,305000 4248000,3,Tolerable,yellow,YES,189.518155,2639.584008,31.0685500000004
305000,4248000,POTOH,3.28084,250000,5.53,83.58,305000 4248000,1,Tolerable,yellow,YES,189.518155,2639.584008,31.0685500000004
305000,4248000,POTOH,0,250000,5.7,83.76,305000 4248000,0,Tolerable,yellow,YES,189.518155,2639.584008,31.0685500000004
305000,4248000,POTOH,4.92126,250000,5.48,83.57,305000 4248000,1.5,Tolerable,yellow,YES,189.518155,2639.584008,31.0685500000004
305000,4248000,POTOH,8.2021,250000,5.25,83.46,305000 4248000,2.5,Tolerable,yellow,YES,189.518155,2639.584008,31.0685500000004
305000,4248000,POTOH,1.64042,250000,5.63,83.67,305000 4248000,0.5,Tolerable,yellow,YES,189.518155,2639.584008,31.0685500000004
305000,4248000,POTOH,6.56168,250000,5.43,83.55,305000 4248000,2,Tolerable,yellow,YES,189.518155,2639.584008,31.0685500000004
305000,4272000,POTTF,0,250000,7.02,86.03,305000 4272000,0,Unsuitable,black,YES,189.518155,2654.496912,45.9814540000002
305000,4272000,POTTF,3.28084,250000,6.94,85.81,305000 4272000,1,Marginal,orange,YES,189.518155,2654.496912,45.9814540000002
305000,4272000,POTTF,1.64042,250000,6.95,85.88,305000 4272000,0.5,Marginal,orange,YES,189.518155,2654.496912,45.9814540000002
305000,4272000,POTTF,8.2021,250000,6.77,85.3,305000 4272000,2.5,Marginal,orange,YES,189.518155,2654.496912,45.9814540000002
305000,4272000,POTTF,4.92126,250000,6.99,85.72,305000 4272000,1.5,Marginal,orange,YES,189.518155,2654.496912,45.9814540000002
305000,4272000,POTTF,6.56168,250000,6.8,85.3,305000 4272000,2,Marginal,orange,YES,189.518155,2654.496912,45.9814540000002
305500,4245500,POTOH,1.64042,250000,5.49,83.55,305500 4245500,0.5,Tolerable,yellow,YES,189.8288405,2638.0305805,29.5151225000004
305500,4245500,POTOH,0,250000,5.57,83.64,305500 4245500,0,Tolerable,yellow,YES,189.8288405,2638.0305805,29.5151225000004
305500,4245500,POTOH,3.28084,250000,5.4,83.46,305500 4245500,1,Tolerable,yellow,YES,189.8288405,2638.0305805,29.5151225000004
305500,4247000,POTOH,9.84252,250000,4.7,83.2,305500 4247000,3,Tolerable,yellow,YES,189.8288405,2638.962637,30.4471790000002
